metric_id,geo_id,geo_level,period,value,unit,source_id,observation_end,published_at,fetched_at,quality_flag,revision
wb_gdp_growth,se,nation,2025,1.543164,percent,worldbank,2025-12-31,,2026-09-26,ok,0
wb_gdp_growth,sg,nation,2015,2.976799,percent,worldbank,2015-12-31,,2026-09-26,ok,0
wb_gdp_growth,sg,nation,2016,3.910953,percent,worldbank,2016-12-31,,2026-09-26,ok,0
wb_gdp_growth,sg,nation,2017,4.326794,percent,worldbank,2017-12-31,,2026-09-26,ok,0
wb_gdp_growth,sg,nation,2018,3.186608,percent,worldbank,2018-12-31,,2026-09-26,ok,0
wb_gdp_growth,sg,nation,2019,1.158779,percent,worldbank,2019-12-31,,2026-09-26,ok,0
wb_gdp_growth,sg,nation,2020,-3.610843,percent,worldbank,2020-12-31,,2026-09-26,ok,0
wb_gdp_growth,sg,nation,2021,10.141085,percent,worldbank,2021-12-31,,2026-09-26,ok,0
wb_gdp_growth,sg,nation,2022,4.010279,percent,worldbank,2022-12-31,,2026-09-26,ok,0
wb_gdp_growth,sg,nation,2023,1.450268,percent,worldbank,2023-12-31,,2026-09-26,ok,0
wb_gdp_growth,sg,nation,2024,5.343512,percent,worldbank,2024-12-31,,2026-09-26,ok,0
wb_gdp_growth,sg,nation,2025,5.025882,percent,worldbank,2025-12-31,,2026-09-26,ok,0
wb_gdp_growth,tr,nation,2015,5.805574,percent,worldbank,2015-12-31,,2026-09-26,ok,0
wb_gdp_growth,tr,nation,2016,3.323665,percent,worldbank,2016-12-31,,2026-09-26,ok,0
wb_gdp_growth,tr,nation,2017,7.825857,percent,worldbank,2017-12-31,,2026-09-26,ok,0
wb_gdp_growth,tr,nation,2018,3.468153,percent,worldbank,2018-12-31,,2026-09-26,ok,0
wb_gdp_growth,tr,nation,2019,1.301624,percent,worldbank,2019-12-31,,2026-09-26,ok,0
wb_gdp_growth,tr,nation,2020,1.803062,percent,worldbank,2020-12-31,,2026-09-26,ok,0
wb_gdp_growth,tr,nation,2021,11.811094,percent,worldbank,2021-12-31,,2026-09-26,ok,0
wb_gdp_growth,tr,nation,2022,5.441225,percent,worldbank,2022-12-31,,2026-09-26,ok,0
wb_gdp_growth,tr,nation,2023,5.045124,percent,worldbank,2023-12-31,,2026-09-26,ok,0
wb_gdp_growth,tr,nation,2024,3.327623,percent,worldbank,2024-12-31,,2026-09-26,ok,0
wb_gdp_growth,tr,nation,2025,3.604625,percent,worldbank,2025-12-31,,2026-09-26,ok,0
wb_gdp_growth,us,nation,2015,2.94555,percent,worldbank,2015-12-31,,2026-09-26,ok,0
wb_gdp_growth,us,nation,2016,1.819451,percent,worldbank,2016-12-31,,2026-09-26,ok,0
wb_gdp_growth,us,nation,2017,2.457622,percent,worldbank,2017-12-31,,2026-09-26,ok,0
wb_gdp_growth,us,nation,2018,2.966505,percent,worldbank,2018-12-31,,2026-09-26,ok,0
wb_gdp_growth,us,nation,2019,2.583825,percent,worldbank,2019-12-31,,2026-09-26,ok,0
wb_gdp_growth,us,nation,2020,-2.081376,percent,worldbank,2020-12-31,,2026-09-26,ok,0
wb_gdp_growth,us,nation,2021,6.152022,percent,worldbank,2021-12-31,,2026-09-26,ok,0
wb_gdp_growth,us,nation,2022,2.524214,percent,worldbank,2022-12-31,,2026-09-26,ok,0
wb_gdp_growth,us,nation,2023,2.934363,percent,worldbank,2023-12-31,,2026-09-26,ok,0
wb_gdp_growth,us,nation,2024,2.793187,percent,worldbank,2024-12-31,,2026-09-26,ok,0
wb_gdp_growth,us,nation,2025,2.161382,percent,worldbank,2025-12-31,,2026-09-26,ok,0
wb_gdp_growth,za,nation,2015,1.321862,percent,worldbank,2015-12-31,,2026-09-26,ok,0
wb_gdp_growth,za,nation,2016,0.664552,percent,worldbank,2016-12-31,,2026-09-26,ok,0
wb_gdp_growth,za,nation,2017,1.157947,percent,worldbank,2017-12-31,,2026-09-26,ok,0
wb_gdp_growth,za,nation,2018,1.556784,percent,worldbank,2018-12-31,,2026-09-26,ok,0
wb_gdp_growth,za,nation,2019,0.259936,percent,worldbank,2019-12-31,,2026-09-26,ok,0
wb_gdp_growth,za,nation,2020,-6.168918,percent,worldbank,2020-12-31,,2026-09-26,ok,0
wb_gdp_growth,za,nation,2021,4.858649,percent,worldbank,2021-12-31,,2026-09-26,ok,0
wb_gdp_growth,za,nation,2022,2.058137,percent,worldbank,2022-12-31,,2026-09-26,ok,0
wb_gdp_growth,za,nation,2023,0.806105,percent,worldbank,2023-12-31,,2026-09-26,ok,0
wb_gdp_growth,za,nation,2024,0.534844,percent,worldbank,2024-12-31,,2026-09-26,ok,0
wb_gdp_growth,za,nation,2025,1.114626,percent,worldbank,2025-12-31,,2026-09-26,ok,0
